time,seconds_elapsed,z,y,x
1772533290055896600,6.815896484375,-8.455843925476074,-0.18415458500385284,0.7260108590126038
1772533290065829600,6.82582958984375,-10.209162712097168,-0.1581154465675354,3.2559518814086914
1772533290075763000,6.835762939453125,-7.0373992919921875,-1.8084135055541992,2.8346071243286133
1772533290085695700,6.84569580078125,-0.5476770401000977,-4.620279312133789,-0.7216824293136597
1772533290095627800,6.855627685546875,0.048473358154296875,-4.636345863342285,-2.4463555812835693
1772533290105560600,6.865560546875,-3.6897239685058594,-2.8907647132873535,-3.2032132148742676
1772533290115491000,6.875490966796875,-7.47075080871582,-1.8014194965362549,-4.204601287841797
1772533290125423900,6.885423828125,-11.16433334350586,-1.155153512954712,-4.389591693878174
1772533290135355400,6.89535546875,-16.295482635498047,-0.07330843806266785,-3.533381700515747
1772533290145288000,6.905287841796875,-21.975666046142578,0.7898540496826172,-2.9322032928466797
1772533290155218200,6.91521826171875,-24.153810501098633,1.1513222455978394,-1.1248724460601807
1772533290165150500,6.925150390625,-20.714553833007812,0.34409013390541077,0.3647714853286743
1772533290175084300,6.935084228515625,-16.323732376098633,-0.6586591601371765,0.27284300327301025
1772533290185016800,6.945016845703125,-12.826526641845703,-0.9445767998695374,-1.102050542831421
1772533290194947000,6.954947021484375,-9.739160537719727,-0.9405623078346252,-2.784075975418091
1772533290204879000,6.964879150390625,-7.517634391784668,-1.107652187347412,-3.7602949142456055
1772533290214812400,6.9748125,-6.162858009338379,-1.3267097473144531,-3.596367835998535
1772533290224744700,6.98474462890625,-5.458098888397217,-1.0510469675064087,-2.480715751647949
1772533290234675200,6.99467529296875,-4.921175479888916,-0.8011239767074585,-1.4010144472122192
1772533290244607200,7.004607177734375,-4.3243842124938965,-0.7172632217407227,-1.4398260116577148
1772533290254542000,7.0145419921875,-3.9297356605529785,-0.7224513292312622,-1.5792455673217773
1772533290264474400,7.024474365234375,-3.732299327850342,-0.9114584922790527,-1.0611258745193481
1772533290274400800,7.03440087890625,-4.4361138343811035,-0.7298914194107056,-0.26030123233795166
1772533290284332800,7.044332763671875,-6.322667121887207,-0.24221062660217285,0.03626728057861328
1772533290294244000,7.054244140625,-8.02157211303711,-0.05780494213104248,-0.2559643089771271
1772533290304173800,7.064173828125,-8.853144645690918,0.21930360794067383,-0.6514496207237244
1772533290314139000,7.074138916015625,-9.864502906799316,0.43650758266448975,-0.582007110118866
1772533290324072200,7.084072265625,-11.081841468811035,0.7498189210891724,0.2252025008201599
1772533290334003200,7.094003173828125,-11.820714950561523,1.3826189041137695,1.5262104272842407
1772533290343936300,7.103936279296875,-11.839591979980469,2.032862901687622,2.371389389038086
1772533290353870600,7.11387060546875,-10.882882118225098,2.1790339946746826,2.4846689701080322
1772533290363803600,7.1238037109375,-8.863016128540039,1.9152508974075317,2.0277106761932373
1772533290373725700,7.1337255859375,-7.247121810913086,1.7275919914245605,1.6192448139190674
1772533290383657700,7.14365771484375,-6.761575698852539,2.0572564601898193,0.8586723804473877
1772533290393595400,7.153595458984375,-7.502477169036865,2.45796275138855,-0.33432456851005554
1772533290403528000,7.16352783203125,-7.748501300811768,2.3395395278930664,-1.6781989336013794
1772533290413456400,7.173456298828125,-5.496277809143066,2.478513240814209,-2.3973984718322754
1772533290423388400,7.183388427734375,-4.617387294769287,3.181103229522705,-0.729971170425415
1772533290433305600,7.1933056640625,-5.2381591796875,3.498546838760376,0.6667090058326721
1772533290443236000,7.203236083984375,-3.814317226409912,3.921083450317383,1.717249870300293
1772533290453186600,7.2131865234375,0.7608051300048828,5.008204460144043,3.8365001678466797
1772533290463119400,7.223119384765625,9.937810897827148,5.929800987243652,4.833376884460449
1772533290473054000,7.233053955078125,24.625720977783203,5.808703899383545,3.914249897003174
1772533290482986800,7.24298681640625,37.37223815917969,2.353304386138916,3.8229639530181885
1772533290492890400,7.252890380859375,39.95513916015625,-3.506011962890625,4.87869119644165
