time,seconds_elapsed,z,y,x
1772534473570124000,8.2111240234375,-0.931976318359375,-0.2619171142578125,-0.057159423828125
1772534473580139800,8.221139892578124,-0.9109649658203125,-0.26324462890625,-0.0565948486328125
1772534473590157000,8.231156982421876,-0.9027252197265625,-0.2651824951171875,-0.064453125
1772534473600173000,8.241173095703125,-0.917572021484375,-0.26593017578125,-0.0633087158203125
1772534473610189800,8.25118994140625,-0.9317626953125,-0.2636871337890625,-0.063232421875
1772534473620205800,8.261205810546874,-0.9554595947265625,-0.25238037109375,-0.0600128173828125
1772534473630222800,8.271222900390624,-0.9796295166015625,-0.2521209716796875,-0.057373046875
1772534473640239000,8.281239013671875,-1.0150299072265625,-0.2542877197265625,-0.065032958984375
1772534473650254800,8.2912548828125,-1.0617218017578125,-0.2594146728515625,-0.090087890625
1772534473660271900,8.30127197265625,-1.08966064453125,-0.2757568359375,-0.118896484375
1772534473670288000,8.311287841796876,-1.0958251953125,-0.2879638671875,-0.1446075439453125
1772534473680305000,8.321304931640626,-1.0933074951171875,-0.2912445068359375,-0.15789794921875
1772534473690321000,8.33132080078125,-1.0846405029296875,-0.2910308837890625,-0.1579742431640625
1772534473700338000,8.341337890625,-1.0788726806640625,-0.287689208984375,-0.1546783447265625
1772534473710354000,8.35135400390625,-1.07330322265625,-0.279266357421875,-0.1483001708984375
1772534473720371000,8.361370849609376,-1.070892333984375,-0.2680206298828125,-0.1462554931640625
1772534473730387000,8.371386962890625,-1.0705108642578125,-0.2589111328125,-0.141815185546875
1772534473740404000,8.381404052734375,-1.064849853515625,-0.2472381591796875,-0.13067626953125
1772534473750420000,8.391419921875,-1.0490875244140625,-0.2413787841796875,-0.116943359375
1772534473760435700,8.401435791015626,-1.0431671142578125,-0.2370452880859375,-0.1046295166015625
1772534473770453000,8.411452880859375,-1.0348358154296875,-0.2304229736328125,-0.0968170166015625
1772534473780469000,8.421468994140625,-1.037567138671875,-0.22412109375,-0.08758544921875
1772534473790485800,8.43148583984375,-1.0498046875,-0.22125244140625,-0.0837860107421875
1772534473800501800,8.441501708984376,-1.052398681640625,-0.2216949462890625,-0.0913543701171875
1772534473810519000,8.45151904296875,-1.0567474365234375,-0.223846435546875,-0.09600830078125
1772534473820535000,8.46153515625,-1.0525970458984375,-0.227813720703125,-0.0924835205078125
1772534473830551800,8.4715517578125,-1.046844482421875,-0.2296905517578125,-0.089508056640625
1772534473840567800,8.48156787109375,-1.0426788330078125,-0.2309112548828125,-0.0885467529296875
1772534473850585000,8.491585205078126,-1.0329742431640625,-0.226898193359375,-0.094512939453125
1772534473860600800,8.501600830078125,-1.012908935546875,-0.218902587890625,-0.1067047119140625
1772534473870616800,8.511616943359375,-0.98724365234375,-0.2137908935546875,-0.1205596923828125
1772534473880633900,8.5216337890625,-0.9545135498046875,-0.2063751220703125,-0.1324310302734375
1772534473890650000,8.531650146484376,-0.93414306640625,-0.194732666015625,-0.1386260986328125
1772534473900667000,8.5416669921875,-0.9265594482421875,-0.188232421875,-0.138885498046875
1772534473910683000,8.551682861328125,-0.9190673828125,-0.184112548828125,-0.144500732421875
1772534473920700000,8.561699951171875,-0.917144775390625,-0.1808624267578125,-0.1512908935546875
1772534473930716000,8.5717158203125,-0.9243927001953125,-0.1852569580078125,-0.15399169921875
1772534473940733000,8.58173291015625,-0.9324798583984375,-0.1861114501953125,-0.1553955078125
1772534473950749000,8.5917490234375,-0.9376983642578125,-0.1787261962890625,-0.14984130859375
1772534473960766000,8.601765869140625,-0.9422607421875,-0.1727142333984375,-0.14654541015625
